ms,epoch,path,bytes
901009,1790396534911,HpDrvPre.sys,19128
901009,1790396534911,SYS32_Hardware.exe,32671232
901519,1790396535420,HpDrvPre.sys,19128
901519,1790396535420,SYS32_Hardware.exe,32671232
902040,1790396535940,HpDrvPre.sys,19128
902040,1790396535940,SYS32_Hardware.exe,32671232
902566,1790396536467,HpDrvPre.sys,19128
902566,1790396536467,SYS32_Hardware.exe,32671232
903087,1790396536987,HpDrvPre.sys,19128
903087,1790396536987,SYS32_Hardware.exe,32671232
903612,1790396537514,HpDrvPre.sys,19128
903612,1790396537514,SYS32_Hardware.exe,32671232
904116,1790396538017,HpDrvPre.sys,19128
904116,1790396538017,SYS32_Hardware.exe,32671232
904661,1790396538562,HpDrvPre.sys,19128
904661,1790396538562,SYS32_Hardware.exe,32671232
905185,1790396539086,HpDrvPre.sys,19128
905185,1790396539086,SYS32_Hardware.exe,32671232
905706,1790396539607,HpDrvPre.sys,19128
905706,1790396539607,SYS32_Hardware.exe,32671232
906230,1790396540130,HpDrvPre.sys,19128
906230,1790396540130,SYS32_Hardware.exe,32671232
906762,1790396540663,HpDrvPre.sys,19128
906762,1790396540663,SYS32_Hardware.exe,32671232
907285,1790396541186,HpDrvPre.sys,19128
907285,1790396541186,SYS32_Hardware.exe,32671232
907816,1790396541717,HpDrvPre.sys,19128
907816,1790396541717,SYS32_Hardware.exe,32671232
908317,1790396542218,HpDrvPre.sys,19128
908317,1790396542218,SYS32_Hardware.exe,32671232
908834,1790396542735,HpDrvPre.sys,19128
908834,1790396542735,SYS32_Hardware.exe,32671232
909336,1790396543237,HpDrvPre.sys,19128
909336,1790396543237,SYS32_Hardware.exe,32671232
909857,1790396543759,HpDrvPre.sys,19128
909857,1790396543759,SYS32_Hardware.exe,32671232
910358,1790396544259,HpDrvPre.sys,19128
910358,1790396544259,SYS32_Hardware.exe,32671232
910879,1790396544779,HpDrvPre.sys,19128
910879,1790396544779,SYS32_Hardware.exe,32671232
911406,1790396545307,HpDrvPre.sys,19128
911406,1790396545307,SYS32_Hardware.exe,32671232
911917,1790396545818,HpDrvPre.sys,19128
911917,1790396545818,SYS32_Hardware.exe,32671232
912419,1790396546320,HpDrvPre.sys,19128
912419,1790396546320,SYS32_Hardware.exe,32671232
912947,1790396546848,HpDrvPre.sys,19128
912947,1790396546848,SYS32_Hardware.exe,32671232
913460,1790396547361,HpDrvPre.sys,19128
913460,1790396547361,SYS32_Hardware.exe,32671232
913961,1790396547862,HpDrvPre.sys,19128
913961,1790396547862,SYS32_Hardware.exe,32671232
914461,1790396548362,HpDrvPre.sys,19128
914461,1790396548362,SYS32_Hardware.exe,32671232
914987,1790396548888,HpDrvPre.sys,19128
914987,1790396548888,SYS32_Hardware.exe,32671232
915500,1790396549401,HpDrvPre.sys,19128
915500,1790396549401,SYS32_Hardware.exe,32671232
916030,1790396549931,HpDrvPre.sys,19128
916030,1790396549931,SYS32_Hardware.exe,32671232
916559,1790396550460,HpDrvPre.sys,19128
916559,1790396550460,SYS32_Hardware.exe,32671232
917087,1790396550988,HpDrvPre.sys,19128
917087,1790396550988,SYS32_Hardware.exe,32671232
917616,1790396551517,HpDrvPre.sys,19128
917616,1790396551517,SYS32_Hardware.exe,32671232
918131,1790396552032,HpDrvPre.sys,19128
918131,1790396552032,SYS32_Hardware.exe,32671232
918661,1790396552562,HpDrvPre.sys,19128
918661,1790396552562,SYS32_Hardware.exe,32671232
919174,1790396553075,HpDrvPre.sys,19128
919174,1790396553075,SYS32_Hardware.exe,32671232
919689,1790396553590,HpDrvPre.sys,19128
919689,1790396553590,SYS32_Hardware.exe,32671232
920199,1790396554100,HpDrvPre.sys,19128
920199,1790396554100,SYS32_Hardware.exe,32671232
920724,1790396554626,HpDrvPre.sys,19128
920724,1790396554626,SYS32_Hardware.exe,32671232
921251,1790396555152,HpDrvPre.sys,19128
921251,1790396555152,SYS32_Hardware.exe,32671232
921778,1790396555679,HpDrvPre.sys,19128
921778,1790396555679,SYS32_Hardware.exe,32671232
922291,1790396556193,HpDrvPre.sys,19128
922291,1790396556193,SYS32_Hardware.exe,32671232
922820,1790396556721,HpDrvPre.sys,19128
922820,1790396556721,SYS32_Hardware.exe,32671232
923334,1790396557234,HpDrvPre.sys,19128
923334,1790396557234,SYS32_Hardware.exe,32671232
923859,1790396557761,HpDrvPre.sys,19128
923859,1790396557761,SYS32_Hardware.exe,32671232
924376,1790396558276,HpDrvPre.sys,19128
924376,1790396558276,SYS32_Hardware.exe,32671232
924897,1790396558798,HpDrvPre.sys,19128
924897,1790396558798,SYS32_Hardware.exe,32671232
925418,1790396559319,HpDrvPre.sys,19128
925418,1790396559319,SYS32_Hardware.exe,32671232
925920,1790396559821,HpDrvPre.sys,19128
925920,1790396559821,SYS32_Hardware.exe,32671232
926434,1790396560334,HpDrvPre.sys,19128
926434,1790396560334,SYS32_Hardware.exe,32671232
926976,1790396560877,HpDrvPre.sys,19128
926976,1790396560877,SYS32_Hardware.exe,32671232
927497,1790396561399,HpDrvPre.sys,19128
927497,1790396561399,SYS32_Hardware.exe,32671232
928027,1790396561928,HpDrvPre.sys,19128
928027,1790396561928,SYS32_Hardware.exe,32671232
928545,1790396562446,HpDrvPre.sys,19128
928545,1790396562446,SYS32_Hardware.exe,32671232
929069,1790396562970,HpDrvPre.sys,19128
929069,1790396562970,SYS32_Hardware.exe,32671232
929578,1790396563478,HpDrvPre.sys,19128
929578,1790396563478,SYS32_Hardware.exe,32671232
930103,1790396564005,HpDrvPre.sys,19128
930103,1790396564005,SYS32_Hardware.exe,32671232
930630,1790396564531,HpDrvPre.sys,19128
930630,1790396564531,SYS32_Hardware.exe,32671232
931148,1790396565049,HpDrvPre.sys,19128
931148,1790396565049,SYS32_Hardware.exe,32671232
931651,1790396565552,HpDrvPre.sys,19128
931651,1790396565552,SYS32_Hardware.exe,32671232
932158,1790396566059,HpDrvPre.sys,19128
932158,1790396566059,SYS32_Hardware.exe,32671232
932691,1790396566594,HpDrvPre.sys,19128
932691,1790396566594,SYS32_Hardware.exe,32671232
933217,1790396567118,HpDrvPre.sys,19128
933217,1790396567118,SYS32_Hardware.exe,32671232
933717,1790396567618,HpDrvPre.sys,19128
933717,1790396567618,SYS32_Hardware.exe,32671232
934217,1790396568118,HpDrvPre.sys,19128
934217,1790396568118,SYS32_Hardware.exe,32671232
934734,1790396568634,HpDrvPre.sys,19128
934734,1790396568634,SYS32_Hardware.exe,32671232
935233,1790396569134,HpDrvPre.sys,19128
935233,1790396569134,SYS32_Hardware.exe,32671232
935738,1790396569638,HpDrvPre.sys,19128
935738,1790396569638,SYS32_Hardware.exe,32671232
936253,1790396570154,HpDrvPre.sys,19128
936253,1790396570154,SYS32_Hardware.exe,32671232
936800,1790396570701,HpDrvPre.sys,19128
936800,1790396570701,SYS32_Hardware.exe,32671232
937344,1790396571245,HpDrvPre.sys,19128
937344,1790396571245,SYS32_Hardware.exe,32671232
937862,1790396571764,HpDrvPre.sys,19128
937862,1790396571764,SYS32_Hardware.exe,32671232
